mid_date,mapping,area_count,v_mean,date_dt,poly_area,pixel_area,pixel_overlap
2020-05-14 03:18:40.200506112,0,0,,15 days 00:01:21.985473630,2871881.063350894,0.0,0.0
2020-05-14 03:18:40.200506112,0,0,,15 days 00:01:21.985473630,2871881.063350894,0.0,0.0
2020-05-14 03:18:40.200506112,0,0,,15 days 00:01:21.985473630,2871881.063350894,0.0,0.0
2020-05-14 03:18:40.200506112,0,0,,15 days 00:01:21.985473630,2871881.063350894,0.0,0.0
2020-05-14 03:18:40.200510976,0,235,1588.0894,4 days 23:58:57.995910644,2871881.063350894,3384000.0,1.1783217777311323
2020-05-14 03:18:40.200510976,0,0,,4 days 23:58:57.995910644,2871881.063350894,0.0,0.0
2020-05-14 03:18:40.200510976,0,235,1588.0894,4 days 23:58:57.995910644,2871881.063350894,3384000.0,1.1783217777311323
2020-05-14 03:18:40.200510976,0,0,,4 days 23:58:57.995910644,2871881.063350894,0.0,0.0
2020-05-14 10:00:35.472986112,0,65,1436.0154,12 days 00:00:00.741577144,2871881.063350894,936000.0,0.3259187895852068
2020-05-14 15:12:27.675430912,0,0,,31 days 23:59:59.176025387,2871881.063350894,0.0,0.0
2020-05-14 15:28:09.200409088,0,0,,70 days 00:00:00,2871881.063350894,0.0,0.0
2020-05-14 15:28:09.200409088,0,0,,70 days 00:00:00,2871881.063350894,0.0,0.0
2020-05-14 15:28:09.200409088,0,0,,70 days 00:00:00,2871881.063350894,0.0,0.0
2020-05-14 15:28:09.200409088,0,0,,70 days 00:00:00,2871881.063350894,0.0,0.0
2020-05-15 03:38:40.200407040,0,0,,74 days 23:59:17.812500,2918039.8065587003,0.0,0.0
2020-05-15 03:38:40.200506880,0,0,,14 days 23:58:58.037109378,2918039.8065587003,0.0,0.0
2020-05-15 03:38:40.200506880,0,0,,14 days 23:58:58.037109378,2918039.8065587003,0.0,0.0
2020-05-15 03:38:40.200506880,0,0,,14 days 23:58:58.037109378,2918039.8065587003,0.0,0.0
2020-05-15 03:38:40.200506880,0,0,,14 days 23:58:58.037109378,2918039.8065587003,0.0,0.0
2020-05-15 09:51:30.937869056,0,75,1629.5734,12 days 00:00:00.494384765,2918039.8065587003,1080000.0,0.37011146920358995
2020-05-15 09:51:57.553725952,0,0,,12 days 00:00:00.494384765,2918039.8065587003,0.0,0.0
2020-05-15 15:06:13.081414912,0,193,1387.3057,16 days 00:00:02.636718747,2918039.8065587003,2779200.0,0.9524201807505714
2020-05-15 15:06:29.480749056,0,3,27.0,80 days 00:00:03.955078126,2918039.8065587003,43200.0,0.014804458768143599
2020-05-15 20:47:00.138227712,0,0,,5 days 23:59:18.430480959,2918039.8065587003,0.0,0.0
2020-05-15 20:47:24.964723968,0,156,1587.7179,5 days 23:59:18.430480959,2918039.8065587003,2246400.0,0.7698318559434671
2020-05-16 03:08:35.200408064,0,0,,74 days 23:58:48.149414063,2873333.4586359924,0.0,0.0
2020-05-16 03:08:35.200408064,0,11,13.272727,74 days 23:58:48.149414063,2873333.4586359924,158400.0,0.05512760780476711
2020-05-16 03:08:35.200408064,0,0,,74 days 23:58:48.149414063,2873333.4586359924,0.0,0.0
2020-05-16 03:08:35.200408064,0,11,13.272727,74 days 23:58:48.149414063,2873333.4586359924,158400.0,0.05512760780476711
2020-05-16 03:08:40.200507904,0,0,,14 days 23:58:38.014526369,2873333.4586359924,0.0,0.0
2020-05-16 03:08:40.200513024,0,173,1618.7109,5 days 00:01:21.985473630,2873333.4586359924,2491200.0,0.8670069227477009
2020-05-16 15:18:04.200505856,0,0,,20 days 00:00:10.052490234,2873333.4586359924,0.0,0.0
2020-05-16 15:18:04.200505856,0,0,,20 days 00:00:10.052490234,2873333.4586359924,0.0,0.0
2020-05-16 15:18:04.200505856,0,0,,20 days 00:00:10.052490234,2873333.4586359924,0.0,0.0
2020-05-16 15:18:04.200505856,0,0,,20 days 00:00:10.052490234,2873333.4586359924,0.0,0.0
2020-05-16 15:19:16.200510976,0,0,,10 days 00:00:09.970092774,2873333.4586359924,0.0,0.0
2020-05-16 15:19:16.200510976,0,222,1500.9955,10 days 00:00:09.970092774,2873333.4586359924,3196800.0,1.1125753575143906
2020-05-16 15:19:16.200510976,0,0,,10 days 00:00:09.970092774,2873333.4586359924,0.0,0.0
2020-05-16 15:19:16.200510976,0,222,1500.9955,10 days 00:00:09.970092774,2873333.4586359924,3196800.0,1.1125753575143906
2020-05-18 09:51:58.429834240,0,199,1435.7488,5 days 23:59:05.535278324,2876017.3114334694,2865600.0,0.996377869009322
2020-05-18 09:52:11.736990976,0,0,,5 days 23:59:32.149658207,2876017.3114334694,0.0,0.0
2020-05-18 10:16:20.021289984,0,0,,12 days 00:00:00.823974612,2876017.3114334694,0.0,0.0
2020-05-18 10:16:20.234213888,0,0,,36 days 00:00:01.977539063,2876017.3114334694,0.0,0.0
2020-05-18 15:07:59.200422912,0,0,,50 days 00:00:00,2876017.3114334694,0.0,0.0
2020-05-18 15:07:59.200513024,0,98,1749.0,10 days 00:00:00,2876017.3114334694,1411200.0,0.4906785485573546
2020-05-18 15:09:16.200408064,0,0,,80 days 00:00:09.887695315,2876017.3114334694,0.0,0.0
2020-05-18 15:09:16.200408064,0,9,13.222222,80 days 00:00:09.887695315,2876017.3114334694,129600.0,0.045062315683838686
2020-05-18 15:09:16.200408064,0,0,,80 days 00:00:09.887695315,2876017.3114334694,0.0,0.0
2020-05-18 15:09:16.200408064,0,9,13.222222,80 days 00:00:09.887695315,2876017.3114334694,129600.0,0.045062315683838686
2020-05-18 20:47:21.303389952,0,0,,12 days 00:00:00.741577144,2876017.3114334694,0.0,0.0
2020-05-18 20:47:46.131428096,0,115,1321.2087,12 days 00:00:00.741577144,2876017.3114334694,1656000.0,0.575796255960161
2020-05-19 03:18:40.200421120,0,0,,54 days 23:58:58.037109378,2908346.2692950126,0.0,0.0
2020-05-19 03:18:40.200421120,0,0,,54 days 23:58:58.037109378,2908346.2692950126,0.0,0.0
2020-05-19 03:18:40.200421120,0,0,,54 days 23:58:58.037109378,2908346.2692950126,0.0,0.0
2020-05-19 03:18:40.200421120,0,0,,54 days 23:58:58.037109378,2908346.2692950126,0.0,0.0
2020-05-19 03:18:40.200510976,0,218,1442.7202,14 days 23:58:58.037109378,2908346.2692950126,3139200.0,1.0793762878726771
2020-05-19 03:18:40.200510976,0,0,,14 days 23:58:58.037109378,2908346.2692950126,0.0,0.0
2020-05-19 03:18:40.200510976,0,218,1442.7202,14 days 23:58:58.037109378,2908346.2692950126,3139200.0,1.0793762878726771
2020-05-19 03:18:40.200510976,0,0,,14 days 23:58:58.037109378,2908346.2692950126,0.0,0.0
2020-05-19 03:18:45.200516096,0,0,,5 days 00:01:12.015380856,2908346.2692950126,0.0,0.0
2020-05-19 03:18:45.200516096,0,237,1537.8607,5 days 00:01:12.015380856,2908346.2692950126,3412800.0,1.1734503680083692
2020-05-19 03:18:45.200516096,0,0,,5 days 00:01:12.015380856,2908346.2692950126,0.0,0.0
2020-05-19 03:18:45.200516096,0,237,1537.8607,5 days 00:01:12.015380856,2908346.2692950126,3412800.0,1.1734503680083692
2020-05-19 15:28:09.200409088,0,0,,80 days 00:00:00,2908346.2692950126,0.0,0.0
2020-05-19 15:28:09.200409088,0,0,,80 days 00:00:00,2908346.2692950126,0.0,0.0
2020-05-19 15:28:09.200409088,0,0,,80 days 00:00:00,2908346.2692950126,0.0,0.0
2020-05-19 15:28:09.200409088,0,0,,80 days 00:00:00,2908346.2692950126,0.0,0.0
2020-05-19 15:28:09.200419072,0,0,,60 days 00:00:00,2908346.2692950126,0.0,0.0
2020-05-19 15:28:09.200419072,0,0,,60 days 00:00:00,2908346.2692950126,0.0,0.0
2020-05-19 15:28:09.200419072,0,0,,60 days 00:00:00,2908346.2692950126,0.0,0.0
2020-05-19 15:28:09.200419072,0,0,,60 days 00:00:00,2908346.2692950126,0.0,0.0
2020-05-19 15:29:11.200423936,0,0,,50 days 00:00:00,2908346.2692950126,0.0,0.0
2020-05-19 15:29:11.200423936,0,0,,50 days 00:00:00,2908346.2692950126,0.0,0.0
2020-05-19 15:29:11.200423936,0,0,,50 days 00:00:00,2908346.2692950126,0.0,0.0
2020-05-19 15:29:11.200423936,0,15,925.93335,50 days 00:00:00,2908346.2692950126,216000.0,0.07426901063344109
2020-05-19 15:29:11.200423936,0,0,,50 days 00:00:00,2908346.2692950126,0.0,0.0
2020-05-19 15:29:11.200423936,0,0,,50 days 00:00:00,2908346.2692950126,0.0,0.0
2020-05-19 15:29:11.200423936,0,0,,50 days 00:00:00,2908346.2692950126,0.0,0.0
2020-05-19 15:29:11.200423936,0,15,925.93335,50 days 00:00:00,2908346.2692950126,216000.0,0.07426901063344109
2020-05-19 15:29:11.200423936,0,0,,50 days 00:00:00,2908346.2692950126,0.0,0.0
2020-05-19 15:29:11.200423936,0,0,,50 days 00:00:00,2908346.2692950126,0.0,0.0
2020-05-19 15:29:11.200423936,0,0,,50 days 00:00:00,2908346.2692950126,0.0,0.0
2020-05-19 15:29:11.200423936,0,15,925.93335,50 days 00:00:00,2908346.2692950126,216000.0,0.07426901063344109
2020-05-19 15:29:11.200423936,0,0,,50 days 00:00:00,2908346.2692950126,0.0,0.0
2020-05-19 15:29:11.200423936,0,0,,50 days 00:00:00,2908346.2692950126,0.0,0.0
2020-05-19 15:29:11.200423936,0,0,,50 days 00:00:00,2908346.2692950126,0.0,0.0
2020-05-19 15:29:11.200423936,0,15,925.93335,50 days 00:00:00,2908346.2692950126,216000.0,0.07426901063344109
2020-05-20 03:38:35.200407040,0,0,,84 days 23:59:07.924804684,2937035.892431156,0.0,0.0
2020-05-20 03:38:35.200407040,0,0,,84 days 23:59:07.924804684,2937035.892431156,0.0,0.0
2020-05-20 03:38:35.200407040,0,0,,84 days 23:59:07.924804684,2937035.892431156,0.0,0.0
2020-05-20 03:38:35.200407040,0,0,,84 days 23:59:07.924804684,2937035.892431156,0.0,0.0
2020-05-20 03:38:40.200421888,0,0,,55 days 00:01:01.962890621,2937035.892431156,0.0,0.0
2020-05-20 03:38:40.200421888,0,0,,55 days 00:01:01.962890621,2937035.892431156,0.0,0.0
2020-05-20 03:38:40.200421888,0,0,,55 days 00:01:01.962890621,2937035.892431156,0.0,0.0
2020-05-20 03:38:40.200421888,0,0,,55 days 00:01:01.962890621,2937035.892431156,0.0,0.0
2020-05-20 03:38:45.200417024,0,0,,64 days 23:59:07.924804684,2937035.892431156,0.0,0.0
2020-05-20 09:59:38.463049984,0,80,1226.125,12 days 00:00:00.906372072,2937035.892431156,1152000.0,0.39223218312338104
2020-05-20 10:00:05.074796032,0,0,,12 days 00:00:00.906372072,2937035.892431156,0.0,0.0
2020-05-21 03:08:35.200408064,0,0,,84 days 23:58:48.149414063,2873199.8548013666,0.0,0.0
2020-05-21 03:08:35.200408064,0,9,12.666667,84 days 23:58:48.149414063,2873199.8548013666,129600.0,0.045106503741265035
2020-05-21 03:08:35.200408064,0,0,,84 days 23:58:48.149414063,2873199.8548013666,0.0,0.0
2020-05-21 03:08:35.200408064,0,9,12.666667,84 days 23:58:48.149414063,2873199.8548013666,129600.0,0.045106503741265035
2020-05-21 03:08:40.200422912,0,0,,55 days 00:01:22.067871090,2873199.8548013666,0.0,0.0
2020-05-21 03:08:40.200517888,0,231,1648.9437,4 days 23:58:38.014526369,2873199.8548013666,3326400.0,1.1577335960258026
2020-05-21 03:08:40.200517888,0,0,,4 days 23:58:38.014526369,2873199.8548013666,0.0,0.0
2020-05-21 03:08:40.200517888,0,231,1648.9437,4 days 23:58:38.014526369,2873199.8548013666,3326400.0,1.1577335960258026
2020-05-21 03:08:40.200517888,0,0,,4 days 23:58:38.014526369,2873199.8548013666,0.0,0.0
2020-05-21 09:52:26.039677952,0,65,1270.2924,12 days 00:00:00.741577144,2873199.8548013666,936000.0,0.32576919368691415
2020-05-21 15:18:09.200515840,0,0,,10 days 00:00:00,2873199.8548013666,0.0,0.0
2020-05-21 15:18:09.200515840,0,225,1533.4756,10 days 00:00:00,2873199.8548013666,3240000.0,1.127662593531626
2020-05-21 15:18:09.200515840,0,0,,10 days 00:00:00,2873199.8548013666,0.0,0.0
2020-05-21 15:18:09.200515840,0,225,1533.4756,10 days 00:00:00,2873199.8548013666,3240000.0,1.127662593531626
2020-05-21 15:18:47.801018112,0,0,,64 days 00:00:08.569335936,2873199.8548013666,0.0,0.0
2020-05-21 15:19:16.200421376,0,0,,60 days 00:00:09.887695315,2873199.8548013666,0.0,0.0
2020-05-21 15:19:16.200421376,0,0,,60 days 00:00:09.887695315,2873199.8548013666,0.0,0.0
2020-05-21 15:19:16.200421376,0,7,241.0,60 days 00:00:09.887695315,2873199.8548013666,100800.0,0.03508283624320614
2020-05-21 15:19:16.200421376,0,0,,60 days 00:00:09.887695315,2873199.8548013666,0.0,0.0
2020-05-21 15:19:16.200421376,0,0,,60 days 00:00:09.887695315,2873199.8548013666,0.0,0.0
2020-05-21 15:19:16.200421376,0,7,241.0,60 days 00:00:09.887695315,2873199.8548013666,100800.0,0.03508283624320614
2020-05-21 15:19:16.200421376,0,0,,60 days 00:00:09.887695315,2873199.8548013666,0.0,0.0
2020-05-21 15:19:16.200421376,0,0,,60 days 00:00:09.887695315,2873199.8548013666,0.0,0.0
2020-05-21 15:19:16.200421376,0,7,241.0,60 days 00:00:09.887695315,2873199.8548013666,100800.0,0.03508283624320614
2020-05-21 20:47:00.523513088,0,0,,6 days 00:00:42.311096193,2873199.8548013666,0.0,0.0
2020-05-21 20:47:25.350008064,0,186,1557.3334,6 days 00:00:42.352294919,2873199.8548013666,2678400.0,0.9322010773194774
2020-05-22 03:28:40.200409088,0,0,,85 days 00:01:01.962890621,2877424.59580676,0.0,0.0
2020-05-22 03:28:40.200409088,0,0,,85 days 00:01:01.962890621,2877424.59580676,0.0,0.0
2020-05-22 03:28:40.200409088,0,0,,85 days 00:01:01.962890621,2877424.59580676,0.0,0.0
2020-05-22 03:28:40.200409088,0,0,,85 days 00:01:01.962890621,2877424.59580676,0.0,0.0
2020-05-22 03:28:40.200423936,0,0,,54 days 23:58:58.037109378,2877424.59580676,0.0,0.0
2020-05-22 03:28:40.200423936,0,0,,54 days 23:58:58.037109378,2877424.59580676,0.0,0.0
2020-05-22 03:28:40.200423936,0,4,1057.75,54 days 23:58:58.037109378,2877424.59580676,57600.0,0.02001790075887301
2020-05-22 03:28:40.200423936,0,0,,54 days 23:58:58.037109378,2877424.59580676,0.0,0.0
2020-05-22 03:28:40.200423936,0,0,,54 days 23:58:58.037109378,2877424.59580676,0.0,0.0
2020-05-22 03:28:40.200423936,0,0,,54 days 23:58:58.037109378,2877424.59580676,0.0,0.0
2020-05-22 03:28:40.200423936,0,4,1057.75,54 days 23:58:58.037109378,2877424.59580676,57600.0,0.02001790075887301
2020-05-22 03:28:40.200423936,0,0,,54 days 23:58:58.037109378,2877424.59580676,0.0,0.0
2020-05-22 03:28:40.200423936,0,0,,54 days 23:58:58.037109378,2877424.59580676,0.0,0.0
2020-05-22 03:28:40.200423936,0,0,,54 days 23:58:58.037109378,2877424.59580676,0.0,0.0
2020-05-22 03:28:40.200423936,0,4,1057.75,54 days 23:58:58.037109378,2877424.59580676,57600.0,0.02001790075887301
2020-05-22 03:28:40.200423936,0,0,,54 days 23:58:58.037109378,2877424.59580676,0.0,0.0
2020-05-22 03:28:40.200423936,0,0,,54 days 23:58:58.037109378,2877424.59580676,0.0,0.0
2020-05-22 03:28:40.200423936,0,0,,54 days 23:58:58.037109378,2877424.59580676,0.0,0.0
2020-05-22 03:28:40.200423936,0,4,1057.75,54 days 23:58:58.037109378,2877424.59580676,57600.0,0.02001790075887301
2020-05-22 03:28:40.200423936,0,0,,54 days 23:58:58.037109378,2877424.59580676,0.0,0.0
2020-05-22 03:28:40.200429056,0,0,,45 days 00:01:01.962890621,2877424.59580676,0.0,0.0
2020-05-22 03:28:40.200429056,0,0,,45 days 00:01:01.962890621,2877424.59580676,0.0,0.0
2020-05-22 03:28:40.200429056,0,0,,45 days 00:01:01.962890621,2877424.59580676,0.0,0.0
2020-05-22 03:28:40.200429056,0,0,,45 days 00:01:01.962890621,2877424.59580676,0.0,0.0
2020-05-22 03:28:40.200514048,0,217,1519.2028,14 days 23:58:58.037109378,2877424.59580676,3124800.0,1.0859711161688608
2020-05-22 03:28:40.200518912,0,0,,5 days 00:01:02.004089355,2877424.59580676,0.0,0.0
2020-05-22 15:12:25.294566912,0,207,1478.2416,16 days 00:00:03.955078126,2877424.59580676,2980800.0,1.0359263642716783
2020-05-22 15:38:09.200401920,0,0,,100 days 00:00:00,2877424.59580676,0.0,0.0
2020-05-22 15:38:09.200401920,0,0,,100 days 00:00:00,2877424.59580676,0.0,0.0
2020-05-22 15:38:09.200401920,0,0,,100 days 00:00:00,2877424.59580676,0.0,0.0
2020-05-22 15:38:09.200401920,0,0,,100 days 00:00:00,2877424.59580676,0.0,0.0
2020-05-22 15:38:14.200421888,0,0,,60 days 00:00:09.887695315,2877424.59580676,0.0,0.0
2020-05-26 03:08:35.200408064,0,10,13.0,94 days 23:58:48.149414063,2892023.8901197743,144000.0,0.04979211979954847
2020-05-26 03:08:35.200408064,0,0,,94 days 23:58:48.149414063,2892023.8901197743,0.0,0.0
2020-05-26 03:08:35.200408064,0,10,13.0,94 days 23:58:48.149414063,2892023.8901197743,144000.0,0.04979211979954847
2020-05-26 03:08:35.200408064,0,0,,94 days 23:58:48.149414063,2892023.8901197743,0.0,0.0
2020-05-26 03:08:40.200422912,0,0,,65 days 00:01:21.738281252,2892023.8901197743,0.0,0.0
2020-05-26 03:08:40.200507904,0,0,,34 days 23:58:37.932128909,2892023.8901197743,0.0,0.0
2020-05-26 10:00:36.230380032,0,59,1213.6102,12 days 00:00:00.741577144,2892023.8901197743,849600.0,0.293773506817336
2020-05-26 15:18:04.200505856,0,0,,40 days 00:00:09.887695315,2892023.8901197743,0.0,0.0
2020-05-26 15:19:11.200421120,0,0,,70 days 00:00:00,2892023.8901197743,0.0,0.0
2020-05-26 15:19:11.200421120,0,0,,70 days 00:00:00,2892023.8901197743,0.0,0.0
2020-05-26 15:19:11.200421120,0,2,39.0,70 days 00:00:00,2892023.8901197743,28800.0,0.009958423959909694
2020-05-26 15:19:11.200421120,0,0,,70 days 00:00:00,2892023.8901197743,0.0,0.0
2020-05-26 15:19:11.200421120,0,0,,70 days 00:00:00,2892023.8901197743,0.0,0.0
2020-05-26 15:19:11.200421120,0,2,39.0,70 days 00:00:00,2892023.8901197743,28800.0,0.009958423959909694
2020-05-26 15:19:11.200421120,0,0,,70 days 00:00:00,2892023.8901197743,0.0,0.0
2020-05-26 15:19:11.200421120,0,0,,70 days 00:00:00,2892023.8901197743,0.0,0.0
2020-05-26 15:19:11.200421120,0,2,39.0,70 days 00:00:00,2892023.8901197743,28800.0,0.009958423959909694
2020-05-29 03:18:40.200421120,0,0,,74 days 23:58:58.037109378,2891529.926075953,0.0,0.0
2020-05-29 03:18:40.200421120,0,0,,74 days 23:58:58.037109378,2891529.926075953,0.0,0.0
2020-05-29 03:18:40.200421120,0,0,,74 days 23:58:58.037109378,2891529.926075953,0.0,0.0
2020-05-29 03:18:40.200421120,0,0,,74 days 23:58:58.037109378,2891529.926075953,0.0,0.0
2020-05-29 03:18:40.200506112,0,0,,45 days 00:01:22.067871090,2891529.926075953,0.0,0.0
2020-05-29 03:18:40.200506112,0,0,,45 days 00:01:22.067871090,2891529.926075953,0.0,0.0
2020-05-29 03:18:40.200506112,0,0,,45 days 00:01:22.067871090,2891529.926075953,0.0,0.0
2020-05-29 03:18:40.200506112,0,0,,45 days 00:01:22.067871090,2891529.926075953,0.0,0.0
2020-05-29 03:18:40.200510976,0,0,,34 days 23:58:58.037109378,2891529.926075953,0.0,0.0
2020-05-29 10:00:07.751342848,0,174,1541.046,6 days 00:00:57.719421383,2891529.926075953,2505600.0,0.8665308898947859
2020-05-29 10:00:21.057473024,0,0,,6 days 00:00:31.105041500,2891529.926075953,0.0,0.0
2020-05-29 15:18:43.376480000,0,0,,48 days 00:00:17.468261720,2891529.926075953,0.0,0.0
2020-05-29 15:28:09.200409088,0,0,,100 days 00:00:00,2891529.926075953,0.0,0.0
2020-05-29 15:28:09.200409088,0,0,,100 days 00:00:00,2891529.926075953,0.0,0.0
2020-05-29 15:28:09.200409088,0,0,,100 days 00:00:00,2891529.926075953,0.0,0.0
2020-05-29 15:28:09.200409088,0,0,,100 days 00:00:00,2891529.926075953,0.0,0.0
2020-05-29 15:28:09.200419072,0,0,,80 days 00:00:00,2891529.926075953,0.0,0.0
2020-05-29 15:28:09.200419072,0,0,,80 days 00:00:00,2891529.926075953,0.0,0.0
2020-05-29 15:28:09.200419072,0,0,,80 days 00:00:00,2891529.926075953,0.0,0.0
2020-05-29 15:28:09.200419072,0,0,,80 days 00:00:00,2891529.926075953,0.0,0.0
2020-05-29 15:28:09.200429056,0,0,,60 days 00:00:00,2891529.926075953,0.0,0.0
2020-05-29 15:28:09.200429056,0,0,,60 days 00:00:00,2891529.926075953,0.0,0.0
2020-05-29 15:28:09.200429056,0,0,,60 days 00:00:00,2891529.926075953,0.0,0.0
2020-05-29 15:28:09.200429056,0,0,,60 days 00:00:00,2891529.926075953,0.0,0.0
2020-05-29 15:29:11.200423936,0,0,,70 days 00:00:00,2891529.926075953,0.0,0.0
2020-05-29 15:29:11.200423936,0,0,,70 days 00:00:00,2891529.926075953,0.0,0.0
2020-05-29 15:29:11.200423936,0,0,,70 days 00:00:00,2891529.926075953,0.0,0.0
2020-05-29 15:29:11.200423936,0,1,43.0,70 days 00:00:00,2891529.926075953,14400.0,0.004980062585602217
2020-05-29 15:29:11.200423936,0,0,,70 days 00:00:00,2891529.926075953,0.0,0.0
2020-05-29 15:29:11.200423936,0,0,,70 days 00:00:00,2891529.926075953,0.0,0.0
2020-05-29 15:29:11.200423936,0,0,,70 days 00:00:00,2891529.926075953,0.0,0.0
2020-05-29 15:29:11.200423936,0,1,43.0,70 days 00:00:00,2891529.926075953,14400.0,0.004980062585602217
2020-05-29 15:29:11.200423936,0,0,,70 days 00:00:00,2891529.926075953,0.0,0.0
2020-05-29 15:29:11.200423936,0,0,,70 days 00:00:00,2891529.926075953,0.0,0.0
2020-05-29 15:29:11.200423936,0,0,,70 days 00:00:00,2891529.926075953,0.0,0.0
2020-05-29 15:29:11.200423936,0,1,43.0,70 days 00:00:00,2891529.926075953,14400.0,0.004980062585602217
2020-05-29 15:29:11.200423936,0,0,,70 days 00:00:00,2891529.926075953,0.0,0.0
2020-05-29 15:29:11.200423936,0,0,,70 days 00:00:00,2891529.926075953,0.0,0.0
2020-05-29 15:29:11.200423936,0,0,,70 days 00:00:00,2891529.926075953,0.0,0.0
2020-05-29 15:29:11.200423936,0,1,43.0,70 days 00:00:00,2891529.926075953,14400.0,0.004980062585602217
2020-05-29 15:29:11.200514048,0,73,1007.86304,30 days 00:00:00,2891529.926075953,1051200.0,0.3635445687489619
2020-05-29 15:29:11.200514048,0,0,,30 days 00:00:00,2891529.926075953,0.0,0.0
2020-05-29 15:29:11.200514048,0,0,,30 days 00:00:00,2891529.926075953,0.0,0.0
2020-05-29 15:29:11.200514048,0,73,1007.86304,30 days 00:00:00,2891529.926075953,1051200.0,0.3635445687489619
2020-05-29 15:29:11.200514048,0,0,,30 days 00:00:00,2891529.926075953,0.0,0.0
2020-05-29 15:29:11.200514048,0,0,,30 days 00:00:00,2891529.926075953,0.0,0.0
2020-05-29 15:29:11.200514048,0,73,1007.86304,30 days 00:00:00,2891529.926075953,1051200.0,0.3635445687489619
2020-05-29 15:29:11.200514048,0,0,,30 days 00:00:00,2891529.926075953,0.0,0.0
2020-05-29 15:29:11.200514048,0,0,,30 days 00:00:00,2891529.926075953,0.0,0.0
2020-05-30 03:38:40.200417024,0,0,,84 days 23:58:58.037109378,2877196.590832664,0.0,0.0
2020-05-30 03:38:40.200417024,0,0,,84 days 23:58:58.037109378,2877196.590832664,0.0,0.0
2020-05-30 03:38:40.200417024,0,0,,84 days 23:58:58.037109378,2877196.590832664,0.0,0.0
2020-05-30 03:38:40.200417024,0,0,,84 days 23:58:58.037109378,2877196.590832664,0.0,0.0
2020-05-30 03:38:40.200512000,0,0,,35 days 00:01:01.962890621,2877196.590832664,0.0,0.0
